-1.6324993530986	1.54548748466909	-0.80632199495712	1.10860277192442	-0.0795500729268767
0.119689478755858	0.473311769966355	-0.80632199495712	1.2569680185153	-0.0795500729268767
-1.19445214513499	1.67950944900693	0.251729793547588	0.663507032151777	-1.22082845251779
-0.318357729207757	0.272278823459593	1.04526863492612	-0.671780187166139	0.776408711766313
-0.537381333189564	0.9423886451488	0.780755687799942	1.70206375828793	0.491089116868583
-1.41347574911679	0.406300787797434	-0.277296100704766	1.40533326510618	-0.650189262722335
0.995783894683087	-0.531852962567456	0.516242740673765	1.10860277192442	0.205769521970853
-0.318357729207757	0.406300787797434	-0.277296100704766	1.55369851169706	-0.650189262722335
0.776760290701279	-1.06794081991882	0.516242740673765	-0.671780187166139	-0.935508857620065
-0.756404937171371	1.54548748466909	-0.277296100704766	0.663507032151777	0.776408711766313
-0.0993341252259494	0.205267841290672	-0.80632199495712	0.515141785560898	0.491089116868583
0.119689478755858	-0.93391885558098	-2.39339967771418	1.10860277192442	-0.0795500729268767
-0.537381333189564	1.94755337768261	0.251729793547588	0.515141785560898	-0.935508857620065
-1.19445214513499	0.607333734304196	-0.277296100704766	-0.37504969398438	-0.0795500729268767
-0.537381333189564	1.07641060948664	-0.80632199495712	-0.0783192008026205	-0.0795500729268767
1.4338311026467	-0.330820016060694	1.04526863492612	-0.2266844473935	0.205769521970853
-0.975428541153178	1.00939962731772	0.516242740673765	-0.671780187166139	0.491089116868583
0.338713082737665	-0.531852962567456	-1.33534788920947	0.218411292379139	-1.79146764231325
-0.537381333189564	-0.0627760873850112	1.57429452917847	-0.523414940575259	1.06172830666404
-0.0993341252259494	0.473311769966355	-2.128886730588	0.663507032151777	-0.0795500729268767
-0.975428541153178	0.138256859121751	1.04526863492612	-1.7103369133023	1.06172830666404
